"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -55.75
"Instparm: V",     -2.00
"Instparm: W",     25.66
"Instparm: X",      2.22
"Instparm: Y",     -7.69
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    200.56
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.22
"x","y_obs","weight","y_calc","y_bkg","Q"
25.36,617.905,0.00162,581.181,353.033,1.791
25.37,610.315,0.00164,568.215,352.899,1.791
25.38,594.135,0.00168,553.718,352.765,1.792
25.39,580.65,0.00172,538.084,352.632,1.793
25.4,529.315,0.00189,521.748,352.5,1.793
25.41,507.675,0.00197,505.196,352.367,1.794
25.42,471.877,0.00212,488.908,352.235,1.795
25.43,460.52,0.00217,473.308,352.104,1.795
25.44,441.055,0.00227,458.722,351.973,1.796
25.45,414.762,0.00241,445.365,351.842,1.797
25.46,384.965,0.0026,433.353,351.711,1.798
25.47,392.783,0.00255,422.72,351.581,1.798
25.48,371.308,0.00269,413.438,351.451,1.799
25.49,432.882,0.00231,405.435,351.322,1.8
25.5,417.817,0.00239,398.611,351.193,1.8
25.51,391.558,0.00255,392.848,351.064,1.801
25.52,399.408,0.0025,388.019,350.935,1.802
25.53,371.798,0.00269,383.998,350.807,1.802
25.54,370.0,0.0027,380.665,350.68,1.803
25.55,398.152,0.00251,377.905,350.553,1.804
25.56,353.118,0.00283,375.619,350.426,1.804
25.57,384.353,0.0026,373.718,350.299,1.805
25.58,367.945,0.00272,372.129,350.173,1.806
25.59,357.315,0.0028,370.789,350.047,1.807
25.6,350.438,0.00285,369.648,349.921,1.807
25.61,350.0,0.00286,368.667,349.796,1.808
25.62,337.562,0.00296,367.815,349.671,1.809
25.63,345.988,0.00289,367.069,349.547,1.809
25.64,355.98,0.00281,366.412,349.423,1.81
25.65,347.363,0.00288,365.833,349.299,1.811
25.66,374.558,0.00267,365.325,349.176,1.811
25.67,441.69,0.00226,364.883,349.053,1.812
25.68,384.793,0.0026,364.508,348.93,1.813
25.69,339.815,0.00294,364.201,348.808,1.813
25.7,330.49,0.00303,363.967,348.686,1.814
25.71,345.43,0.00289,363.809,348.564,1.815
25.72,331.25,0.00302,363.733,348.443,1.816
25.73,326.92,0.00306,363.747,348.322,1.816
25.74,366.678,0.00273,363.854,348.202,1.817
25.75,357.7,0.0028,364.055,348.081,1.818
25.76,365.885,0.00273,364.349,347.962,1.818
25.77,320.618,0.00312,364.728,347.842,1.819
25.78,322.8,0.0031,365.184,347.723,1.82
25.79,366.238,0.00273,365.687,347.604,1.82
25.8,333.257,0.003,366.211,347.486,1.821
25.81,336.118,0.00298,366.719,347.368,1.822
25.82,333.61,0.003,367.165,347.25,1.823
25.83,290.577,0.00344,367.505,347.133,1.823
25.84,320.23,0.00312,367.703,347.016,1.824
25.85,356.868,0.0028,367.741,346.899,1.825
25.86,341.725,0.00293,367.621,346.783,1.825
25.87,346.087,0.00289,367.363,346.667,1.826
25.88,389.238,0.00257,366.992,346.551,1.827
25.89,378.142,0.00264,366.523,346.436,1.827
25.9,370.595,0.0027,365.977,346.321,1.828
25.91,373.033,0.00268,365.373,346.206,1.829
25.92,376.363,0.00266,364.735,346.092,1.829
25.93,352.447,0.00284,364.092,345.978,1.83
25.94,368.147,0.00272,363.474,345.865,1.831
25.95,321.647,0.00311,362.906,345.751,1.832
25.96,355.92,0.00281,362.41,345.639,1.832
25.97,338.882,0.00295,361.999,345.526,1.833
25.98,339.68,0.00294,361.684,345.414,1.834
25.99,340.0,0.00294,361.472,345.302,1.834
26.0,364.07,0.00275,361.368,345.191,1.835
26.01,381.697,0.00262,361.38,345.08,1.836
26.02,356.303,0.00281,361.517,344.969,1.836
26.03,374.34,0.00267,361.795,344.859,1.837
26.04,373.668,0.00268,362.234,344.749,1.838
26.05,358.355,0.00279,362.866,344.639,1.838
26.06,356.668,0.0028,363.732,344.529,1.839
26.07,350.688,0.00285,364.887,344.42,1.84
26.08,367.925,0.00272,366.399,344.312,1.841
26.09,414.772,0.00241,368.348,344.203,1.841
26.1,366.32,0.00273,370.824,344.095,1.842
26.11,386.815,0.00259,373.924,343.988,1.843
26.12,387.022,0.00258,377.745,343.881,1.843
26.13,371.795,0.00269,382.379,343.774,1.844
26.14,384.858,0.0026,387.898,343.667,1.845
26.15,413.387,0.00242,394.353,343.561,1.845
26.16,404.803,0.00247,401.755,343.455,1.846
26.17,364.808,0.00274,410.069,343.349,1.847
26.18,389.61,0.00257,419.197,343.244,1.847
26.19,440.665,0.00227,428.965,343.139,1.848
26.2,399.377,0.0025,439.115,343.034,1.849
26.21,411.05,0.00243,449.273,342.93,1.85
26.22,442.835,0.00226,459.0,342.826,1.85
26.23,484.985,0.00206,467.828,342.723,1.851
26.24,510.615,0.00196,475.362,342.62,1.852
26.25,486.853,0.00205,481.376,342.517,1.852
26.26,483.332,0.00207,485.85,342.414,1.853
26.27,515.64,0.00194,488.906,342.312,1.854
26.28,528.803,0.00189,490.7,342.21,1.854
26.29,486.025,0.00206,491.328,342.109,1.855
26.3,482.93,0.00207,490.782,342.008,1.856
26.31,468.702,0.00213,489.004,341.907,1.856
26.32,454.973,0.0022,485.928,341.806,1.857
26.33,517.595,0.00193,481.545,341.706,1.858
26.34,555.85,0.0018,475.936,341.606,1.859
26.35,545.423,0.00183,469.28,341.507,1.859
26.36,473.423,0.00211,461.838,341.408,1.86
26.37,495.348,0.00202,453.894,341.309,1.861
26.38,491.277,0.00204,445.7,341.21,1.861
26.39,510.335,0.00196,437.433,341.112,1.862
26.4,452.385,0.00221,429.211,341.014,1.863
26.41,420.135,0.00238,421.121,340.917,1.863
26.42,445.637,0.00224,413.26,340.82,1.864
26.43,461.577,0.00217,405.742,340.723,1.865
26.44,414.175,0.00241,398.687,340.627,1.866
26.45,438.445,0.00228,392.195,340.53,1.866
26.46,437.56,0.00229,386.334,340.435,1.867
26.47,428.015,0.00234,381.131,340.339,1.868
26.48,415.142,0.00241,376.581,340.244,1.868
26.49,407.577,0.00245,372.655,340.149,1.869
26.5,380.785,0.00263,369.308,340.055,1.87
26.51,388.158,0.00258,366.483,339.961,1.87
26.52,369.908,0.0027,364.122,339.867,1.871
26.53,409.68,0.00244,362.163,339.773,1.872
26.54,436.723,0.00229,360.547,339.68,1.872
26.55,377.03,0.00265,359.218,339.587,1.873
26.56,360.947,0.00277,358.127,339.495,1.874
26.57,322.86,0.0031,357.229,339.403,1.875
26.58,325.23,0.00307,356.485,339.311,1.875
26.59,346.627,0.00288,355.866,339.219,1.876
26.6,367.092,0.00272,355.344,339.128,1.877
26.61,378.54,0.00264,354.899,339.037,1.877
26.62,351.565,0.00284,354.517,338.947,1.878
26.63,326.78,0.00306,354.184,338.857,1.879
26.64,331.848,0.00301,353.89,338.767,1.879
26.65,333.332,0.003,353.631,338.677,1.88
26.66,310.67,0.00322,353.399,338.588,1.881
26.67,349.12,0.00286,353.192,338.499,1.881
26.68,348.185,0.00287,353.005,338.411,1.882
26.69,326.892,0.00306,352.838,338.323,1.883
26.7,328.978,0.00304,352.688,338.235,1.884
26.71,335.64,0.00298,352.553,338.147,1.884
26.72,359.202,0.00278,352.434,338.06,1.885
26.73,380.217,0.00263,352.328,337.973,1.886
26.74,363.652,0.00275,352.234,337.886,1.886
26.75,360.0,0.00278,352.154,337.8,1.887
26.76,331.938,0.00301,352.084,337.714,1.888
26.77,365.918,0.00273,352.026,337.628,1.888
26.78,381.735,0.00262,351.979,337.543,1.889
26.79,341.36,0.00293,351.942,337.458,1.89
26.8,341.72,0.00293,351.916,337.374,1.89
26.81,334.955,0.00299,351.901,337.289,1.891
26.82,352.865,0.00283,351.895,337.205,1.892
26.83,345.517,0.00289,351.899,337.121,1.893
26.84,362.827,0.00276,351.914,337.038,1.893
26.85,355.538,0.00281,351.939,336.955,1.894
26.86,361.673,0.00276,351.974,336.872,1.895
26.87,324.457,0.00308,352.02,336.79,1.895
26.88,341.635,0.00293,352.077,336.708,1.896
26.89,368.837,0.00271,352.145,336.626,1.897
26.9,345.645,0.00289,352.224,336.545,1.897
26.91,334.467,0.00299,352.316,336.463,1.898
26.92,352.678,0.00284,352.498,336.383,1.899
26.93,353.905,0.00283,352.616,336.302,1.899
26.94,391.947,0.00255,352.748,336.222,1.9
26.95,405.51,0.00247,352.894,336.142,1.901
26.96,409.42,0.00244,353.057,336.062,1.902
26.97,382.5,0.00261,353.236,335.983,1.902
26.98,362.93,0.00276,353.433,335.904,1.903
26.99,362.745,0.00276,353.65,335.826,1.904
27.0,355.108,0.00282,353.927,335.747,1.904
27.01,386.205,0.00259,354.188,335.669,1.905
27.02,431.647,0.00232,354.475,335.592,1.906
27.03,377.118,0.00265,354.79,335.514,1.906
27.04,396.11,0.00252,355.138,335.437,1.907
27.05,400.605,0.0025,355.521,335.361,1.908
27.06,350.933,0.00285,355.946,335.284,1.908
27.07,361.788,0.00276,356.419,335.208,1.909
27.08,407.475,0.00245,356.948,335.132,1.91
27.09,381.332,0.00262,357.542,335.057,1.911
27.1,348.895,0.00287,358.214,334.982,1.911
27.11,332.483,0.00301,358.978,334.907,1.912
27.12,348.97,0.00287,359.851,334.832,1.913
27.13,364.163,0.00275,360.854,334.758,1.913
27.14,326.098,0.00307,362.009,334.684,1.914
27.15,346.387,0.00289,363.345,334.61,1.915
27.16,380.325,0.00263,364.893,334.537,1.915
27.17,359.7,0.00278,366.69,334.464,1.916
27.18,366.803,0.00273,368.779,334.391,1.917
27.19,388.837,0.00257,371.214,334.319,1.917
27.2,342.252,0.00292,374.059,334.247,1.918
27.21,297.77,0.00336,377.395,334.175,1.919
27.22,330.248,0.00303,381.323,334.104,1.92
27.23,374.845,0.00267,385.979,334.032,1.92
27.24,351.2,0.00285,391.504,333.962,1.921
27.25,370.085,0.0027,398.097,333.891,1.922
27.26,390.03,0.00256,405.974,333.821,1.922
27.27,358.627,0.00279,415.378,333.751,1.923
27.28,382.005,0.00262,426.561,333.681,1.924
27.29,448.618,0.00223,439.778,333.612,1.924
27.3,420.745,0.00238,455.268,333.543,1.925
27.31,378.092,0.00264,473.235,333.474,1.926
27.32,420.47,0.00238,493.824,333.406,1.926
27.33,486.408,0.00206,517.065,333.338,1.927
27.34,526.51,0.0019,542.824,333.27,1.928
27.35,559.817,0.00179,570.738,333.202,1.929
27.36,579.895,0.00172,600.135,333.135,1.929
27.37,556.903,0.0018,629.989,333.068,1.93
27.38,600.165,0.00167,658.891,333.001,1.931
27.39,626.523,0.0016,685.096,332.935,1.931
27.4,630.0,0.00159,706.714,332.869,1.932
27.41,616.837,0.00162,722.077,332.803,1.933
27.42,634.37,0.00158,730.18,332.738,1.933
27.43,713.553,0.0014,730.925,332.673,1.934
27.44,720.212,0.00139,724.993,332.608,1.935
27.45,648.508,0.00154,713.424,332.543,1.935
27.46,630.0,0.00159,697.205,332.479,1.936
27.47,577.678,0.00173,677.09,332.415,1.937
27.48,550.265,0.00182,653.686,332.352,1.937
27.49,557.11,0.00179,627.675,332.288,1.938
27.5,500.012,0.002,599.959,332.225,1.939
27.51,480.728,0.00208,571.624,332.163,1.94
27.52,466.985,0.00214,543.769,332.1,1.94
27.53,439.933,0.00227,517.323,332.038,1.941
27.54,381.385,0.00262,492.959,331.976,1.942
27.55,397.803,0.00251,471.083,331.914,1.942
27.56,398.89,0.00251,451.876,331.853,1.943
27.57,375.952,0.00266,435.35,331.792,1.944
27.58,372.587,0.00268,421.39,331.732,1.944
27.59,360.413,0.00277,409.798,331.671,1.945
27.6,351.505,0.00284,400.325,331.611,1.946
27.61,334.527,0.00299,392.691,331.551,1.946
27.62,350.608,0.00285,386.615,331.492,1.947
27.63,400.413,0.0025,381.828,331.432,1.948
27.64,392.767,0.00255,378.082,331.373,1.949
27.65,350.715,0.00285,375.162,331.315,1.949
27.66,381.045,0.00262,372.887,331.256,1.95
27.67,372.832,0.00268,371.106,331.198,1.951
27.68,376.905,0.00265,369.705,331.141,1.951
27.69,369.77,0.0027,368.591,331.083,1.952
27.7,376.885,0.00265,367.699,331.026,1.953
27.71,364.69,0.00274,366.976,330.969,1.953
27.72,342.155,0.00292,366.389,330.912,1.954
27.73,351.945,0.00284,365.91,330.856,1.955
27.74,349.035,0.00287,365.521,330.8,1.955
27.75,372.077,0.00269,365.209,330.744,1.956
27.76,367.308,0.00272,364.963,330.688,1.957
27.77,353.19,0.00283,364.776,330.633,1.958
27.78,360.132,0.00278,364.643,330.578,1.958
27.79,368.395,0.00271,364.557,330.524,1.959
27.8,342.195,0.00292,364.517,330.469,1.96
27.81,333.332,0.003,364.518,330.415,1.96
27.82,350.99,0.00285,364.559,330.361,1.961
27.83,376.825,0.00265,364.636,330.308,1.962
27.84,383.332,0.00261,364.749,330.255,1.962
27.85,378.305,0.00264,364.896,330.202,1.963
27.86,381.69,0.00262,365.076,330.149,1.964
27.87,410.933,0.00243,365.287,330.097,1.964
27.88,392.433,0.00255,365.53,330.044,1.965
27.89,358.298,0.00279,365.802,329.993,1.966
27.9,347.5,0.00288,366.105,329.941,1.967
27.91,384.14,0.0026,366.438,329.89,1.967
27.92,381.692,0.00262,366.8,329.839,1.968
27.93,356.725,0.0028,367.193,329.788,1.969
27.94,352.49,0.00284,367.616,329.738,1.969
27.95,370.745,0.0027,368.069,329.687,1.97
27.96,381.635,0.00262,368.553,329.637,1.971
27.97,368.44,0.00271,369.069,329.588,1.971
27.98,378.21,0.00264,369.617,329.538,1.972
27.99,380.858,0.00263,370.199,329.489,1.973
28.0,380.0,0.00263,370.816,329.441,1.973
28.01,397.3,0.00252,371.468,329.392,1.974
28.02,361.365,0.00277,372.157,329.344,1.975
28.03,336.803,0.00297,372.886,329.296,1.976
28.04,350.577,0.00285,373.655,329.248,1.976
28.05,339.442,0.00295,374.467,329.201,1.977
28.06,333.332,0.003,375.324,329.153,1.978
28.07,350.52,0.00285,376.228,329.107,1.978
28.08,373.835,0.00267,377.182,329.06,1.979
28.09,377.55,0.00265,378.206,329.014,1.98
28.1,393.798,0.00254,379.27,328.968,1.98
28.11,402.445,0.00248,380.395,328.922,1.981
28.12,391.125,0.00256,381.584,328.876,1.982
28.13,393.985,0.00254,382.843,328.831,1.982
28.14,374.738,0.00267,384.176,328.786,1.983
28.15,361.8,0.00276,385.59,328.741,1.984
28.16,394.035,0.00254,387.091,328.697,1.984
28.17,416.38,0.0024,388.686,328.652,1.985
28.18,400.595,0.0025,390.385,328.609,1.986
28.19,417.562,0.00239,392.205,328.565,1.987
28.2,426.668,0.00234,394.143,328.521,1.987
28.21,438.755,0.00228,396.222,328.478,1.988
28.22,426.428,0.00235,398.459,328.435,1.989
28.23,422.413,0.00237,400.886,328.393,1.989
28.24,420.923,0.00238,403.516,328.35,1.99
28.25,456.105,0.00219,406.399,328.308,1.991
28.26,498.85,0.002,409.586,328.267,1.991
28.27,502.795,0.00199,413.15,328.225,1.992
28.28,483.207,0.00207,417.184,328.184,1.993
28.29,462.29,0.00216,421.814,328.143,1.993
28.3,468.635,0.00213,427.199,328.102,1.994
28.31,506.805,0.00197,433.543,328.061,1.995
28.32,474.625,0.00211,441.097,328.021,1.996
28.33,456.668,0.00219,450.165,327.981,1.996
28.34,509.087,0.00196,461.088,327.941,1.997
28.35,510.96,0.00196,474.253,327.902,1.998
28.36,498.577,0.00201,490.07,327.863,1.998
28.37,501.415,0.00199,509.001,327.824,1.999
28.38,543.658,0.00184,531.311,327.785,2.0
28.39,569.477,0.00176,557.367,327.746,2.0
28.4,599.367,0.00167,587.376,327.708,2.001
28.41,636.005,0.00157,621.404,327.67,2.002
28.42,675.003,0.00148,659.339,327.633,2.002
28.43,759.783,0.00132,700.862,327.595,2.003
28.44,825.34,0.00121,745.415,327.558,2.004
28.45,870.592,0.00115,792.184,327.521,2.005
28.46,942.097,0.00106,840.116,327.484,2.005
28.47,1004.232,0.001,888.051,327.448,2.006
28.48,1043.453,0.00096,934.87,327.412,2.007
28.49,1046.305,0.00096,980.115,327.376,2.007
28.5,1083.11,0.00092,1024.384,327.34,2.008
28.51,1132.72,0.00088,1069.672,327.305,2.009
28.52,1209.697,0.00083,1119.214,327.27,2.009
28.53,1276.307,0.00078,1176.867,327.235,2.01
28.54,1370.193,0.00073,1246.267,327.2,2.011
28.55,1426.598,0.0007,1330.077,327.166,2.011
28.56,1534.263,0.00065,1429.477,327.132,2.012
28.57,1590.592,0.00063,1543.907,327.098,2.013
28.58,1622.168,0.00062,1670.922,327.064,2.013
28.59,1735.223,0.00058,1806.034,327.031,2.014
28.6,1817.007,0.00055,1942.498,326.997,2.015
28.61,1904.953,0.00052,2071.261,326.964,2.016
28.62,2033.588,0.00049,2181.571,326.932,2.016
28.63,2141.205,0.00047,2262.829,326.899,2.017
28.64,2248.278,0.00044,2307.594,326.867,2.018
28.65,2322.425,0.00043,2314.159,326.835,2.018
28.66,2314.735,0.00043,2286.632,326.803,2.019
28.67,2337.745,0.00043,2232.455,326.772,2.02
28.68,2142.515,0.00047,2159.398,326.741,2.02
28.69,1870.428,0.00053,2073.837,326.71,2.021
28.7,1794.572,0.00056,1980.761,326.679,2.022
28.71,1782.965,0.00056,1885.032,326.649,2.022
28.72,1783.51,0.00056,1792.869,326.618,2.023
28.73,1777.555,0.00056,1712.311,326.588,2.024
28.74,1664.115,0.0006,1652.282,326.559,2.025
28.75,1572.425,0.00064,1621.07,326.529,2.025
28.76,1551.062,0.00064,1625.121,326.5,2.026
28.77,1577.207,0.00063,1668.372,326.471,2.027
28.78,1635.293,0.00061,1751.876,326.442,2.027
28.79,1686.072,0.00059,1873.618,326.413,2.028
28.8,1754.223,0.00057,2028.35,326.385,2.029
28.81,1931.193,0.00052,2207.623,326.357,2.029
28.82,2172.378,0.00046,2399.954,326.329,2.03
28.83,2336.63,0.00043,2591.547,326.301,2.031
28.84,2507.082,0.0004,2768.127,326.274,2.031
28.85,2689.032,0.00037,2918.134,326.247,2.032
28.86,2932.852,0.00034,3035.961,326.22,2.033
28.87,3074.865,0.00033,3122.785,326.193,2.033
28.88,3142.52,0.00032,3184.089,326.167,2.034
28.89,3058.28,0.00033,3225.694,326.141,2.035
28.9,3017.83,0.00033,3250.834,326.115,2.036
28.91,3052.32,0.00033,3259.168,326.089,2.036
28.92,3084.483,0.00032,3247.678,326.063,2.037
28.93,3255.715,0.00031,3212.704,326.038,2.038
28.94,3352.22,0.0003,3152.003,326.013,2.038
28.95,3320.057,0.0003,3065.962,325.988,2.039
28.96,3098.31,0.00032,2957.816,325.963,2.04
28.97,2839.495,0.00035,2833.239,325.939,2.04
28.98,2678.193,0.00037,2699.064,325.915,2.041
28.99,2415.835,0.00041,2561.665,325.891,2.042
29.0,2184.227,0.00046,2425.707,325.867,2.042
29.01,2068.26,0.00048,2293.846,325.844,2.043
29.02,1991.595,0.0005,2167.419,325.821,2.044
29.03,1887.553,0.00053,2047.651,325.797,2.045
29.04,1791.795,0.00056,1936.714,325.775,2.045
29.05,1715.105,0.00058,1838.107,325.752,2.046
29.06,1692.19,0.00059,1756.554,325.73,2.047
29.07,1660.53,0.0006,1697.795,325.708,2.047
29.08,1536.307,0.00065,1668.684,325.686,2.048
29.09,1499.632,0.00067,1677.708,325.664,2.049
29.1,1575.365,0.00063,1735.609,325.643,2.049
29.11,1712.277,0.00058,1855.943,325.621,2.05
29.12,1992.705,0.0005,2055.297,325.6,2.051
29.13,2310.872,0.00043,2352.951,325.58,2.051
29.14,2754.887,0.00036,2769.802,325.559,2.052
29.15,3337.267,0.0003,3326.455,325.539,2.053
29.16,4152.408,0.00024,4040.516,325.519,2.053
29.17,5049.078,0.0002,4923.279,325.499,2.054
29.18,6244.52,0.00016,5976.188,325.479,2.055
29.19,7541.137,0.00013,7187.47,325.459,2.056
29.2,8927.09,0.00011,8529.198,325.44,2.056
29.21,10416.975,0.0001,9954.893,325.421,2.057
29.22,11569.417,0.00009,11397.767,325.402,2.058
29.23,12478.147,0.00008,12770.82,325.384,2.058
29.24,13617.725,0.00007,13972.361,325.365,2.059
29.25,14504.385,0.00007,14901.875,325.347,2.06
29.26,15161.972,0.00007,15486.103,325.329,2.06
29.27,15731.585,0.00006,15702.267,325.311,2.061
29.28,16075.53,0.00006,15580.236,325.294,2.062
29.29,15541.995,0.00006,15180.909,325.277,2.062
29.3,14546.067,0.00007,14567.505,325.259,2.063
29.31,13753.375,0.00007,13787.095,325.243,2.064
29.32,12659.948,0.00008,12867.848,325.226,2.064
29.33,11442.917,0.00009,11829.02,325.209,2.065
29.34,10534.89,0.00009,10695.527,325.193,2.066
29.35,9412.843,0.00011,9506.095,325.177,2.067
29.36,8312.915,0.00012,8309.344,325.161,2.067
29.37,7139.373,0.00014,7152.985,325.145,2.068
29.38,6036.417,0.00017,6075.139,325.13,2.069
29.39,5111.115,0.0002,5101.357,325.115,2.069
29.4,4151.717,0.00024,4245.573,325.1,2.07
29.41,3394.39,0.00029,3512.349,325.085,2.071
29.42,2808.758,0.00036,2899.046,325.07,2.071
29.43,2235.035,0.00045,2397.684,325.056,2.072
29.44,1852.987,0.00054,1996.597,325.042,2.073
29.45,1551.09,0.00064,1681.981,325.028,2.073
29.46,1302.98,0.00077,1439.3,325.014,2.074
29.47,1166.358,0.00086,1254.463,325.0,2.075
29.48,1082.23,0.00092,1114.694,324.987,2.075
29.49,980.732,0.00102,1009.053,324.974,2.076
29.5,874.52,0.00114,928.632,324.961,2.077
29.51,861.492,0.00116,866.504,324.948,2.078
29.52,849.805,0.00118,817.491,324.935,2.078
29.53,781.745,0.00128,777.862,324.923,2.079
29.54,768.548,0.0013,745.001,324.911,2.08
29.55,780.0,0.00128,717.118,324.899,2.08
29.56,726.558,0.00138,693.0,324.887,2.081
29.57,693.332,0.00144,671.827,324.876,2.082
29.58,668.732,0.0015,653.036,324.864,2.082
29.59,655.38,0.00153,636.23,324.853,2.083
29.6,658.712,0.00152,621.121,324.842,2.084
29.61,660.0,0.00152,607.488,324.831,2.084
29.62,637.565,0.00157,595.157,324.821,2.085
29.63,627.408,0.00159,583.984,324.81,2.086
29.64,632.035,0.00158,573.852,324.8,2.087
29.65,651.615,0.00153,564.659,324.79,2.087
29.66,655.217,0.00153,556.318,324.78,2.088
29.67,599.347,0.00167,548.754,324.771,2.089
29.68,554.528,0.0018,541.905,324.761,2.089
29.69,595.165,0.00168,535.712,324.752,2.09
29.7,586.305,0.00171,530.128,324.743,2.091
29.71,557.985,0.00179,525.112,324.734,2.091
29.72,556.668,0.0018,520.627,324.725,2.092
29.73,550.638,0.00182,516.643,324.717,2.093
29.74,526.592,0.0019,513.136,324.709,2.093
29.75,539.395,0.00185,510.083,324.7,2.094
29.76,550.66,0.00182,507.468,324.692,2.095
29.77,562.66,0.00178,505.28,324.685,2.095
29.78,573.332,0.00174,503.508,324.677,2.096
29.79,549.405,0.00182,502.15,324.67,2.097
29.8,545.28,0.00183,501.205,324.663,2.098
29.81,575.207,0.00174,500.681,324.656,2.098
29.82,554.253,0.0018,500.591,324.649,2.099
29.83,508.185,0.00197,500.959,324.642,2.1
29.84,497.295,0.00201,501.828,324.636,2.1
29.85,541.535,0.00185,503.266,324.63,2.101
29.86,562.1,0.00178,505.384,324.624,2.102
29.87,534.967,0.00187,508.357,324.618,2.102
29.88,520.0,0.00192,512.461,324.612,2.103
29.89,569.18,0.00176,518.107,324.606,2.104
29.9,607.263,0.00165,525.889,324.601,2.104
29.91,608.038,0.00164,536.634,324.596,2.105
29.92,639.972,0.00156,551.425,324.591,2.106
29.93,706.378,0.00142,571.593,324.586,2.106
29.94,736.668,0.00136,598.668,324.582,2.107
29.95,767.885,0.0013,634.245,324.577,2.108
29.96,856.247,0.00117,679.797,324.573,2.109
29.97,942.25,0.00106,736.416,324.569,2.109
29.98,989.433,0.00101,804.545,324.565,2.11
29.99,1077.07,0.00093,883.728,324.561,2.111
30.0,1141.628,0.00088,972.429,324.558,2.111
30.01,1221.6,0.00082,1067.946,324.554,2.112
30.02,1284.928,0.00078,1166.43,324.551,2.113
30.03,1355.088,0.00074,1263.057,324.548,2.113
30.04,1421.197,0.0007,1352.566,324.545,2.114
30.05,1521.342,0.00066,1430.359,324.542,2.115
30.06,1656.36,0.0006,1493.975,324.54,2.115
30.07,1809.793,0.00055,1543.979,324.538,2.116
30.08,1969.572,0.00051,1583.384,324.535,2.117
30.09,1975.92,0.00051,1616.001,324.533,2.117
30.1,1895.112,0.00053,1644.885,324.532,2.118
30.11,1801.78,0.00056,1671.499,324.53,2.119
30.12,1728.56,0.00058,1695.628,324.528,2.12
30.13,1711.902,0.00058,1715.898,324.527,2.12
30.14,1804.553,0.00055,1730.566,324.526,2.121
30.15,1823.993,0.00055,1738.09,324.525,2.122
30.16,1790.457,0.00056,1737.387,324.524,2.122
30.17,1800.902,0.00056,1728.063,324.524,2.123
30.18,1785.88,0.00056,1710.767,324.523,2.124
30.19,1762.453,0.00057,1687.276,324.523,2.124
30.2,1713.325,0.00058,1660.035,324.523,2.125
30.21,1632.957,0.00061,1631.391,324.523,2.126
30.22,1638.005,0.00061,1602.982,324.523,2.126
30.23,1606.203,0.00062,1575.604,324.523,2.127
30.24,1560.415,0.00064,1549.585,324.524,2.128
30.25,1606.368,0.00062,1525.426,324.524,2.128
30.26,1653.078,0.0006,1504.395,324.525,2.129
30.27,1696.915,0.00059,1488.808,324.526,2.13
30.28,1667.443,0.0006,1481.986,324.527,2.131
30.29,1615.892,0.00062,1488.071,324.528,2.131
30.3,1630.435,0.00061,1511.879,324.53,2.132
30.31,1609.568,0.00062,1558.815,324.532,2.133
30.32,1535.543,0.00065,1634.755,324.533,2.133
30.33,1585.085,0.00063,1745.805,324.535,2.134
30.34,1701.355,0.00059,1897.869,324.537,2.135
30.35,1876.483,0.00053,2096.031,324.54,2.135
30.36,2141.367,0.00047,2343.794,324.542,2.136
30.37,2610.562,0.00038,2642.255,324.545,2.137
30.38,3194.832,0.00031,2989.29,324.547,2.137
30.39,3626.702,0.00028,3378.788,324.55,2.138
30.4,3968.923,0.00025,3799.919,324.553,2.139
30.41,4464.91,0.00022,4236.451,324.556,2.139
30.42,4812.71,0.00021,4666.344,324.56,2.14
30.43,5150.745,0.00019,5062.469,324.563,2.141
30.44,5463.43,0.00018,5395.823,324.567,2.142
30.45,5535.453,0.00018,5641.952,324.571,2.142
30.46,5521.85,0.00018,5788.341,324.575,2.143
30.47,5733.21,0.00017,5837.847,324.579,2.144
30.48,5896.188,0.00017,5805.104,324.583,2.144
30.49,5698.052,0.00018,5708.468,324.587,2.145
30.5,5333.477,0.00019,5562.712,324.592,2.146
30.51,4874.34,0.00021,5375.683,324.597,2.146
30.52,4535.655,0.00022,5149.233,324.601,2.147
30.53,4319.125,0.00023,4883.185,324.606,2.148
30.54,3982.2,0.00025,4579.967,324.612,2.148
30.55,3641.593,0.00027,4247.139,324.617,2.149
30.56,3427.247,0.00029,3896.727,324.622,2.15
30.57,3251.785,0.00031,3542.534,324.628,2.15
30.58,2984.795,0.00034,3197.369,324.634,2.151
30.59,2645.068,0.00038,2871.2,324.639,2.152
30.6,2356.892,0.00042,2570.39,324.645,2.153
