"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.064055
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",     63.39
"Instparm: V",   -166.36
"Instparm: W",     69.43
"Instparm: X",     -4.62
"Instparm: Y",     28.70
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.08
"x","y_obs","weight","y_calc","y_bkg","Q"
25.1,357.098,0.0028,415.62,358.147,1.777
25.11,369.645,0.00271,416.844,358.083,1.778
25.12,370.0,0.0027,417.945,358.02,1.778
25.13,386.195,0.00259,419.068,357.958,1.779
25.14,412.56,0.00242,420.367,357.897,1.78
25.15,393.93,0.00254,422.091,357.837,1.78
25.16,470.882,0.00212,424.216,357.778,1.781
25.17,489.478,0.00204,426.98,357.721,1.782
25.18,438.385,0.00228,430.516,357.664,1.783
25.19,420.55,0.00238,434.927,357.609,1.783
25.2,426.442,0.00234,440.276,357.554,1.784
25.21,404.14,0.00247,446.592,357.501,1.785
25.22,406.55,0.00246,453.872,357.448,1.785
25.23,413.092,0.00242,462.095,357.397,1.786
25.24,435.805,0.00229,471.277,357.347,1.787
25.25,455.913,0.00219,481.32,357.298,1.787
25.26,472.69,0.00212,492.314,357.25,1.788
25.27,428.502,0.00233,504.395,357.203,1.789
25.28,452.262,0.00221,517.804,357.157,1.789
25.29,494.892,0.00202,532.853,357.112,1.79
25.3,493.473,0.00203,549.872,357.068,1.791
25.31,589.082,0.0017,569.123,357.025,1.792
25.32,622.035,0.00161,590.735,356.983,1.792
25.33,636.08,0.00157,614.653,356.942,1.793
25.34,636.668,0.00157,640.61,356.902,1.794
25.35,773.452,0.00129,668.1,356.864,1.794
25.36,745.038,0.00134,696.354,356.826,1.795
25.37,740.158,0.00135,724.319,356.789,1.796
25.38,711.442,0.00141,750.675,356.754,1.796
25.39,795.605,0.00126,773.909,356.719,1.797
25.4,844.35,0.00118,792.485,356.685,1.798
25.41,827.675,0.00121,805.081,356.652,1.799
25.42,851.967,0.00117,810.829,356.621,1.799
25.43,932.332,0.00107,809.434,356.59,1.8
25.44,977.712,0.00102,801.117,356.56,1.801
25.45,961.072,0.00104,786.443,356.532,1.801
25.46,874.895,0.00114,766.149,356.504,1.802
25.47,766.07,0.00131,741.076,356.477,1.803
25.48,753.707,0.00133,712.178,356.452,1.803
25.49,753.332,0.00133,680.553,356.427,1.804
25.5,753.332,0.00133,647.409,356.403,1.805
25.51,637.197,0.00157,613.958,356.381,1.805
25.52,658.225,0.00152,581.304,356.359,1.806
25.53,634.933,0.00157,550.354,356.338,1.807
25.54,598.895,0.00167,521.775,356.318,1.808
25.55,452.77,0.00221,496.002,356.299,1.808
25.56,418.33,0.00239,473.267,356.281,1.809
25.57,388.56,0.00257,453.603,356.265,1.81
25.58,442.83,0.00226,436.92,356.249,1.81
25.59,443.55,0.00225,423.023,356.233,1.811
25.6,427.757,0.00234,411.642,356.219,1.812
25.61,376.87,0.00265,402.471,356.206,1.812
25.62,382.663,0.00261,395.185,356.194,1.813
25.63,389.548,0.00257,389.469,356.183,1.814
25.64,374.478,0.00267,385.034,356.172,1.814
25.65,360.928,0.00277,381.61,356.163,1.815
25.66,378.595,0.00264,378.977,356.155,1.816
25.67,426.445,0.00234,376.949,356.147,1.817
25.68,414.53,0.00241,375.376,356.14,1.817
25.69,376.24,0.00266,374.143,356.135,1.818
25.7,376.423,0.00266,373.159,356.13,1.819
25.71,373.58,0.00268,372.36,356.126,1.819
25.72,422.663,0.00237,371.697,356.123,1.82
25.73,420.505,0.00238,371.136,356.121,1.821
25.74,346.132,0.00289,370.654,356.12,1.821
25.75,358.45,0.00279,370.234,356.12,1.822
25.76,366.145,0.00273,369.865,356.12,1.823
25.77,357.457,0.0028,369.536,356.122,1.823
25.78,347.465,0.00288,369.244,356.124,1.824
25.79,331.345,0.00302,368.983,356.127,1.825
25.8,360.62,0.00277,368.752,356.132,1.826
25.81,366.392,0.00273,368.556,356.137,1.826
25.82,378.892,0.00264,368.376,356.143,1.827
25.83,389.163,0.00257,368.218,356.149,1.828
25.84,377.795,0.00265,368.081,356.157,1.828
25.85,373.618,0.00268,367.963,356.166,1.829
25.86,364.195,0.00275,367.862,356.175,1.83
25.87,351.16,0.00285,367.776,356.185,1.83
25.88,337.837,0.00296,367.704,356.196,1.831
25.89,373.123,0.00268,367.642,356.208,1.832
25.9,340.243,0.00294,367.593,356.221,1.833
25.91,336.668,0.00297,367.546,356.234,1.833
25.92,309.395,0.00323,367.504,356.249,1.834
25.93,370.243,0.0027,367.466,356.264,1.835
25.94,370.618,0.0027,367.431,356.28,1.835
25.95,330.712,0.00302,367.4,356.297,1.836
25.96,371.957,0.00269,367.373,356.315,1.837
25.97,376.668,0.00265,367.35,356.333,1.837
25.98,376.668,0.00265,367.332,356.353,1.838
25.99,397.748,0.00251,367.321,356.373,1.839
26.0,387.965,0.00258,367.318,356.394,1.839
26.01,362.618,0.00276,367.323,356.415,1.84
26.02,363.002,0.00275,367.338,356.438,1.841
26.03,405.345,0.00247,367.366,356.461,1.842
26.04,407.002,0.00246,367.407,356.485,1.842
26.05,358.738,0.00279,367.464,356.51,1.843
26.06,359.32,0.00278,367.538,356.536,1.844
26.07,374.95,0.00267,367.632,356.562,1.844
26.08,370.692,0.0027,367.75,356.589,1.845
26.09,378.955,0.00264,367.896,356.617,1.846
26.1,388.947,0.00257,368.077,356.646,1.846
26.11,369.142,0.00271,368.303,356.676,1.847
26.12,384.527,0.0026,368.586,356.706,1.848
26.13,368.822,0.00271,368.945,356.737,1.848
26.14,378.553,0.00264,369.402,356.769,1.849
26.15,409.69,0.00244,369.987,356.801,1.85
26.16,374.772,0.00267,370.737,356.834,1.851
26.17,429.272,0.00233,371.695,356.868,1.851
26.18,401.135,0.00249,372.914,356.903,1.852
26.19,361.168,0.00277,374.449,356.938,1.853
26.2,401.0,0.00249,376.36,356.974,1.853
26.21,453.913,0.0022,378.707,357.011,1.854
26.22,412.795,0.00242,381.543,357.049,1.855
26.23,359.505,0.00278,384.911,357.087,1.855
26.24,365.113,0.00274,388.838,357.126,1.856
26.25,422.57,0.00237,393.325,357.165,1.857
26.26,418.243,0.00239,398.344,357.206,1.857
26.27,372.613,0.00268,403.831,357.247,1.858
26.28,372.535,0.00268,409.681,357.288,1.859
26.29,376.265,0.00266,415.744,357.331,1.86
26.3,400.098,0.0025,421.822,357.374,1.86
26.31,391.627,0.00255,427.674,357.417,1.861
26.32,401.695,0.00249,433.03,357.462,1.862
26.33,417.938,0.00239,437.619,357.507,1.862
26.34,411.245,0.00243,441.205,357.553,1.863
26.35,418.748,0.00239,443.629,357.599,1.864
26.36,425.825,0.00235,444.817,357.646,1.864
26.37,412.115,0.00243,444.775,357.694,1.865
26.38,450.707,0.00222,443.56,357.742,1.866
26.39,439.238,0.00228,441.263,357.791,1.866
26.4,462.788,0.00216,437.998,357.84,1.867
26.41,431.87,0.00232,433.91,357.891,1.868
26.42,420.873,0.00238,429.173,357.941,1.869
26.43,425.788,0.00235,423.983,357.993,1.869
26.44,412.207,0.00243,418.544,358.045,1.87
26.45,418.668,0.00239,413.049,358.097,1.871
26.46,385.365,0.00259,407.667,358.151,1.871
26.47,411.72,0.00243,402.537,358.204,1.872
26.48,410.905,0.00243,397.765,358.259,1.873
26.49,424.392,0.00236,393.423,358.314,1.873
26.5,472.678,0.00212,389.555,358.37,1.874
26.51,482.873,0.00207,386.176,358.426,1.875
26.52,400.095,0.0025,383.277,358.482,1.875
26.53,423.945,0.00236,380.833,358.54,1.876
26.54,438.595,0.00228,378.809,358.598,1.877
26.55,408.515,0.00245,377.16,358.656,1.878
26.56,357.58,0.0028,375.838,358.715,1.878
26.57,381.428,0.00262,374.795,358.775,1.879
26.58,389.52,0.00257,373.985,358.835,1.88
26.59,358.632,0.00279,373.368,358.896,1.88
26.6,364.73,0.00274,372.905,358.957,1.881
26.61,378.053,0.00265,372.565,359.018,1.882
26.62,382.842,0.00261,372.321,359.081,1.882
26.63,408.902,0.00245,372.152,359.143,1.883
26.64,419.01,0.00239,372.042,359.207,1.884
26.65,394.48,0.00253,371.976,359.271,1.884
26.66,381.5,0.00262,371.944,359.335,1.885
26.67,351.697,0.00284,371.939,359.4,1.886
26.68,349.495,0.00286,371.956,359.465,1.887
26.69,378.25,0.00264,371.989,359.531,1.887
26.7,357.933,0.00279,372.037,359.597,1.888
26.71,358.973,0.00279,372.097,359.664,1.889
26.72,351.55,0.00284,372.168,359.731,1.889
26.73,344.373,0.0029,372.248,359.799,1.89
26.74,377.072,0.00265,372.344,359.867,1.891
26.75,400.188,0.0025,372.44,359.936,1.891
26.76,366.853,0.00273,372.543,360.005,1.892
26.77,343.178,0.00291,372.653,360.075,1.893
26.78,340.0,0.00294,372.77,360.145,1.893
26.79,351.192,0.00285,372.893,360.216,1.894
26.8,381.288,0.00262,373.022,360.287,1.895
26.81,330.81,0.00302,373.157,360.358,1.896
26.82,345.113,0.0029,373.297,360.43,1.896
26.83,358.363,0.00279,373.447,360.502,1.897
26.84,343.29,0.00291,373.599,360.575,1.898
26.85,348.348,0.00287,373.757,360.648,1.898
26.86,369.457,0.00271,373.92,360.722,1.899
26.87,373.332,0.00268,374.088,360.796,1.9
26.88,337.27,0.00296,374.263,360.87,1.9
26.89,346.63,0.00288,374.442,360.945,1.901
26.9,377.688,0.00265,374.628,361.02,1.902
26.91,372.27,0.00269,374.82,361.095,1.902
26.92,320.257,0.00312,375.018,361.171,1.903
26.93,312.76,0.0032,375.222,361.248,1.904
26.94,362.98,0.00275,375.432,361.324,1.905
26.95,362.312,0.00276,375.649,361.402,1.905
26.96,354.495,0.00282,375.873,361.479,1.906
26.97,369.835,0.0027,376.11,361.557,1.907
26.98,301.9,0.00331,376.349,361.635,1.907
26.99,333.327,0.003,376.596,361.713,1.908
27.0,392.69,0.00255,376.852,361.792,1.909
27.01,332.11,0.00301,377.116,361.872,1.909
27.02,354.98,0.00282,377.39,361.951,1.91
27.03,366.067,0.00273,377.674,362.031,1.911
27.04,377.592,0.00265,377.969,362.111,1.911
27.05,396.373,0.00252,378.275,362.192,1.912
27.06,386.37,0.00259,378.598,362.273,1.913
27.07,358.822,0.00279,378.932,362.354,1.914
27.08,356.055,0.00281,379.282,362.435,1.914
27.09,332.205,0.00301,379.649,362.517,1.915
27.1,345.673,0.00289,380.037,362.599,1.916
27.11,379.837,0.00263,380.45,362.681,1.916
27.12,378.538,0.00264,380.891,362.764,1.917
27.13,344.18,0.00291,381.366,362.847,1.918
27.14,347.485,0.00288,381.884,362.93,1.918
27.15,366.212,0.00273,382.469,363.014,1.919
27.16,334.91,0.00299,383.103,363.098,1.92
27.17,375.205,0.00267,383.817,363.182,1.92
27.18,375.89,0.00266,384.627,363.266,1.921
27.19,376.025,0.00266,385.555,363.35,1.922
27.2,355.158,0.00282,386.624,363.435,1.923
27.21,350.0,0.00286,387.861,363.52,1.923
27.22,371.465,0.00269,389.293,363.606,1.924
27.23,371.305,0.00269,390.949,363.691,1.925
27.24,378.033,0.00265,392.866,363.777,1.925
27.25,393.375,0.00254,395.061,363.863,1.926
27.26,369.942,0.0027,397.575,363.949,1.927
27.27,355.325,0.00281,400.444,364.035,1.927
27.28,393.34,0.00254,403.711,364.122,1.928
27.29,429.978,0.00233,407.43,364.209,1.929
27.3,428.683,0.00233,411.667,364.296,1.929
27.31,394.757,0.00253,416.508,364.383,1.93
27.32,402.605,0.00248,422.063,364.471,1.931
27.33,435.858,0.00229,428.468,364.558,1.932
27.34,451.288,0.00222,435.896,364.646,1.932
27.35,434.795,0.0023,444.56,364.734,1.933
27.36,480.267,0.00208,454.715,364.822,1.934
27.37,527.692,0.0019,466.646,364.911,1.934
27.38,573.63,0.00174,480.634,364.999,1.935
27.39,546.408,0.00183,496.906,365.088,1.936
27.4,594.635,0.00168,515.587,365.177,1.936
27.41,631.058,0.00158,536.654,365.266,1.937
27.42,636.668,0.00157,559.903,365.355,1.938
27.43,691.832,0.00145,584.925,365.444,1.938
27.44,740.783,0.00135,611.093,365.533,1.939
27.45,770.972,0.0013,637.547,365.623,1.94
27.46,902.372,0.00111,663.195,365.712,1.941
27.47,920.97,0.00109,686.753,365.802,1.941
27.48,934.96,0.00107,706.851,365.892,1.942
27.49,929.558,0.00108,722.233,365.982,1.943
27.5,1007.52,0.00099,731.99,366.072,1.943
27.51,1066.477,0.00094,735.736,366.162,1.944
27.52,1019.405,0.00098,733.6,366.253,1.945
27.53,979.933,0.00102,726.076,366.343,1.945
27.54,1009.697,0.00099,713.804,366.433,1.946
27.55,949.942,0.00105,697.441,366.524,1.947
27.56,875.567,0.00114,677.636,366.615,1.947
27.57,875.535,0.00114,655.095,366.705,1.948
27.58,815.332,0.00123,630.639,366.796,1.949
27.59,755.322,0.00132,605.183,366.887,1.95
27.6,673.638,0.00148,579.658,366.978,1.95
27.61,624.967,0.0016,554.903,367.069,1.951
27.62,608.94,0.00164,531.588,367.16,1.952
27.63,611.812,0.00163,510.195,367.251,1.952
27.64,569.633,0.00176,491.023,367.342,1.953
27.65,497.605,0.00201,474.207,367.433,1.954
27.66,472.305,0.00212,459.755,367.524,1.954
27.67,449.5,0.00222,447.578,367.615,1.955
27.68,425.415,0.00235,437.512,367.707,1.956
27.69,450.688,0.00222,429.346,367.798,1.956
27.7,457.445,0.00219,422.841,367.889,1.957
27.71,456.668,0.00219,417.753,367.98,1.958
27.72,423.527,0.00236,413.842,368.071,1.959
27.73,446.438,0.00224,410.888,368.163,1.959
27.74,441.405,0.00227,408.696,368.254,1.96
27.75,413.798,0.00242,407.099,368.345,1.961
27.76,383.82,0.00261,405.958,368.436,1.961
27.77,374.13,0.00267,405.163,368.527,1.962
27.78,411.33,0.00243,404.629,368.619,1.963
27.79,415.743,0.00241,404.291,368.71,1.963
27.8,380.473,0.00263,404.101,368.801,1.964
27.81,357.375,0.0028,404.024,368.892,1.965
27.82,370.99,0.0027,404.035,368.983,1.965
27.83,371.627,0.00269,404.116,369.074,1.966
27.84,397.688,0.00251,404.257,369.165,1.967
27.85,401.637,0.00249,404.447,369.256,1.968
27.86,410.048,0.00244,404.681,369.346,1.968
27.87,410.825,0.00243,404.955,369.437,1.969
27.88,357.37,0.0028,405.266,369.528,1.97
27.89,395.077,0.00253,405.611,369.618,1.97
27.9,400.83,0.00249,405.989,369.709,1.971
27.91,404.16,0.00247,406.398,369.799,1.972
27.92,404.17,0.00247,406.837,369.89,1.972
27.93,408.32,0.00245,407.305,369.98,1.973
27.94,410.0,0.00244,407.803,370.07,1.974
27.95,375.175,0.00267,408.329,370.16,1.974
27.96,365.817,0.00273,408.884,370.25,1.975
27.97,386.522,0.00259,409.467,370.34,1.976
27.98,393.332,0.00254,410.079,370.43,1.976
27.99,418.1,0.00239,410.72,370.519,1.977
28.0,441.51,0.00226,411.39,370.609,1.978
28.01,404.655,0.00247,412.089,370.698,1.979
28.02,399.875,0.0025,412.819,370.787,1.979
28.03,391.002,0.00256,413.581,370.876,1.98
28.04,359.57,0.00278,414.374,370.965,1.981
28.05,369.685,0.00271,415.201,371.054,1.981
28.06,344.712,0.0029,416.062,371.143,1.982
28.07,377.527,0.00265,416.958,371.231,1.983
28.08,373.712,0.00268,417.892,371.319,1.983
28.09,398.515,0.00251,418.873,371.408,1.984
28.1,412.447,0.00242,419.887,371.495,1.985
28.11,398.668,0.00251,420.943,371.583,1.985
28.12,417.752,0.00239,422.043,371.671,1.986
28.13,414.47,0.00241,423.191,371.758,1.987
28.14,412.438,0.00242,424.39,371.846,1.988
28.15,442.538,0.00226,425.648,371.933,1.988
28.16,443.61,0.00225,426.955,372.02,1.989
28.17,469.14,0.00213,428.323,372.106,1.99
28.18,448.465,0.00223,429.754,372.193,1.99
28.19,410.012,0.00244,431.258,372.279,1.991
28.2,431.465,0.00232,432.831,372.365,1.992
28.21,453.005,0.00221,434.482,372.451,1.992
28.22,422.858,0.00236,436.219,372.537,1.993
28.23,402.762,0.00248,438.047,372.622,1.994
28.24,392.77,0.00255,439.975,372.707,1.994
28.25,428.51,0.00233,442.017,372.792,1.995
28.26,448.142,0.00223,444.175,372.877,1.996
28.27,447.598,0.00223,446.468,372.962,1.997
28.28,437.07,0.00229,448.913,373.046,1.997
28.29,428.54,0.00233,451.532,373.13,1.998
28.3,469.75,0.00213,454.354,373.214,1.999
28.31,486.668,0.00205,457.417,373.297,1.999
28.32,496.22,0.00202,460.772,373.381,2.0
28.33,490.457,0.00204,464.487,373.464,2.001
28.34,469.988,0.00213,468.654,373.546,2.001
28.35,477.615,0.00209,473.393,373.629,2.002
28.36,483.332,0.00207,478.861,373.711,2.003
28.37,473.835,0.00211,485.26,373.793,2.003
28.38,467.627,0.00214,492.846,373.874,2.004
28.39,492.73,0.00203,501.931,373.956,2.005
28.4,538.832,0.00186,512.893,374.037,2.005
28.41,548.605,0.00182,526.172,374.118,2.006
28.42,567.918,0.00176,542.266,374.198,2.007
28.43,602.612,0.00166,561.717,374.278,2.008
28.44,608.622,0.00164,585.088,374.358,2.008
28.45,625.492,0.0016,612.936,374.438,2.009
28.46,668.592,0.0015,645.767,374.517,2.01
28.47,680.985,0.00147,683.99,374.596,2.01
28.48,778.497,0.00128,727.861,374.674,2.011
28.49,866.85,0.00115,777.433,374.753,2.012
28.5,933.462,0.00107,832.501,374.831,2.012
28.51,979.043,0.00102,892.575,374.908,2.013
28.52,1034.355,0.00097,956.87,374.986,2.014
28.53,1174.585,0.00085,1024.359,375.063,2.014
28.54,1266.26,0.00079,1093.882,375.139,2.015
28.55,1267.047,0.00079,1164.302,375.215,2.016
28.56,1404.07,0.00071,1234.684,375.291,2.017
28.57,1522.372,0.00066,1304.419,375.367,2.017
28.58,1569.85,0.00064,1373.341,375.442,2.018
28.59,1661.047,0.0006,1441.853,375.517,2.019
28.6,1782.247,0.00056,1511.067,375.591,2.019
28.61,1907.79,0.00052,1582.809,375.665,2.02
28.62,1997.435,0.0005,1659.37,375.739,2.021
28.63,2070.707,0.00048,1743.009,375.813,2.021
28.64,2201.54,0.00045,1835.409,375.886,2.022
28.65,2282.195,0.00044,1937.229,375.958,2.023
28.66,2241.543,0.00045,2047.866,376.03,2.023
28.67,2306.14,0.00043,2165.367,376.102,2.024
28.68,2461.242,0.00041,2286.402,376.174,2.025
28.69,2410.338,0.00041,2406.229,376.245,2.025
28.7,2509.648,0.0004,2518.727,376.315,2.026
28.71,2569.818,0.00039,2616.759,376.386,2.027
28.72,2694.39,0.00037,2693.148,376.455,2.028
28.73,2757.89,0.00036,2742.188,376.525,2.028
28.74,2760.0,0.00036,2761.094,376.594,2.029
28.75,2814.545,0.00036,2750.561,376.662,2.03
28.76,2828.65,0.00035,2714.16,376.731,2.03
28.77,2757.58,0.00036,2656.658,376.798,2.031
28.78,2640.61,0.00038,2583.264,376.866,2.032
28.79,2468.805,0.00041,2498.87,376.933,2.032
28.8,2408.925,0.00042,2408.38,376.999,2.033
28.81,2326.505,0.00043,2317.259,377.065,2.034
28.82,2257.365,0.00044,2231.8,377.131,2.034
28.83,2232.077,0.00045,2158.786,377.196,2.035
28.84,2215.425,0.00045,2104.717,377.261,2.036
28.85,2281.867,0.00044,2075.029,377.325,2.037
28.86,2312.18,0.00043,2073.396,377.389,2.037
28.87,2386.177,0.00042,2101.7,377.452,2.038
28.88,2474.802,0.0004,2159.823,377.515,2.039
28.89,2464.238,0.00041,2245.71,377.577,2.039
28.9,2506.943,0.0004,2355.412,377.639,2.04
28.91,2621.398,0.00038,2483.2,377.701,2.041
28.92,2776.915,0.00036,2621.826,377.762,2.041
28.93,2866.7,0.00035,2763.172,377.822,2.042
28.94,3087.733,0.00032,2899.365,377.883,2.043
28.95,3267.668,0.00031,3024.156,377.942,2.043
28.96,3286.72,0.0003,3133.883,378.001,2.044
28.97,3261.17,0.00031,3227.389,378.06,2.045
28.98,3224.59,0.00031,3304.899,378.118,2.045
28.99,3258.582,0.00031,3366.563,378.176,2.046
29.0,3342.885,0.0003,3411.331,378.233,2.047
29.01,3446.03,0.00029,3436.858,378.29,2.048
29.02,3434.927,0.00029,3439.996,378.346,2.048
29.03,3313.305,0.0003,3417.874,378.401,2.049
29.04,3254.552,0.00031,3369.055,378.457,2.05
29.05,3258.77,0.00031,3294.373,378.511,2.05
29.06,3243.628,0.00031,3197.132,378.565,2.051
29.07,3198.343,0.00031,3082.524,378.619,2.052
29.08,3136.318,0.00032,2956.513,378.672,2.052
29.09,3012.985,0.00033,2824.696,378.725,2.053
29.1,2855.418,0.00035,2691.805,378.777,2.054
29.11,2723.835,0.00037,2561.804,378.829,2.054
29.12,2587.702,0.00039,2438.569,378.88,2.055
29.13,2352.15,0.00043,2326.667,378.93,2.056
29.14,2214.307,0.00045,2231.828,378.98,2.056
29.15,2212.823,0.00045,2160.997,379.03,2.057
29.16,2221.17,0.00045,2122.122,379.078,2.058
29.17,2198.4,0.00045,2123.962,379.127,2.059
29.18,2296.693,0.00044,2176.011,379.175,2.059
29.19,2460.093,0.00041,2288.466,379.222,2.06
29.2,2712.497,0.00037,2472.094,379.269,2.061
29.21,3123.055,0.00032,2737.898,379.315,2.061
29.22,3504.662,0.00029,3096.504,379.36,2.062
29.23,3979.23,0.00025,3557.288,379.406,2.063
29.24,4604.922,0.00022,4127.289,379.45,2.063
29.25,5247.528,0.00019,4809.974,379.494,2.064
29.26,5938.962,0.00017,5603.981,379.538,2.065
29.27,6620.248,0.00015,6501.877,379.58,2.065
29.28,7491.57,0.00013,7489.012,379.623,2.066
29.29,8430.907,0.00012,8542.452,379.664,2.067
29.3,9335.927,0.00011,9630.038,379.706,2.068
29.31,10019.915,0.0001,10709.831,379.746,2.068
29.32,10861.403,0.00009,11730.767,379.786,2.069
29.33,11823.702,0.00008,12635.898,379.826,2.07
29.34,12754.49,0.00008,13369.523,379.864,2.07
29.35,13405.878,0.00007,13887.473,379.903,2.071
29.36,13791.25,0.00007,14166.567,379.94,2.072
29.37,14103.792,0.00007,14207.733,379.977,2.072
29.38,14296.61,0.00007,14030.703,380.014,2.073
29.39,14210.965,0.00007,13663.757,380.05,2.074
29.4,13818.575,0.00007,13134.684,380.085,2.074
29.41,13161.8,0.00008,12466.957,380.12,2.075
29.42,12330.772,0.00008,11681.438,380.154,2.076
29.43,11367.868,0.00009,10800.911,380.188,2.076
29.44,10248.878,0.0001,9853.468,380.22,2.077
29.45,9060.24,0.00011,8872.132,380.253,2.078
29.46,8013.627,0.00012,7891.097,380.285,2.079
29.47,7162.54,0.00014,6941.206,380.316,2.079
29.48,6301.735,0.00016,6046.901,380.346,2.08
29.49,5482.917,0.00018,5225.309,380.376,2.081
29.5,4667.148,0.00021,4486.525,380.405,2.081
29.51,3945.298,0.00025,3835.021,380.434,2.082
29.52,3323.945,0.0003,3270.674,380.462,2.083
29.53,2697.13,0.00037,2789.932,380.49,2.083
29.54,2197.785,0.00046,2386.782,380.516,2.084
29.55,1830.062,0.00055,2053.595,380.543,2.085
29.56,1584.89,0.00063,1781.856,380.568,2.085
29.57,1429.168,0.0007,1562.768,380.593,2.086
29.58,1263.908,0.00079,1387.793,380.618,2.087
29.59,1166.715,0.00086,1248.922,380.641,2.087
29.6,1100.925,0.00091,1139.062,380.664,2.088
29.61,1012.82,0.00099,1052.083,380.687,2.089
29.62,911.405,0.0011,982.87,380.709,2.09
29.63,884.258,0.00113,927.279,380.73,2.09
29.64,850.617,0.00118,882.045,380.75,2.091
29.65,809.112,0.00124,844.658,380.77,2.092
29.66,763.482,0.00131,813.228,380.79,2.092
29.67,746.077,0.00134,786.357,380.808,2.093
29.68,750.0,0.00133,763.026,380.826,2.094
29.69,743.938,0.00134,742.497,380.844,2.094
29.7,788.433,0.00127,724.238,380.86,2.095
29.71,747.447,0.00134,707.86,380.876,2.096
29.72,687.925,0.00145,693.079,380.892,2.096
29.73,680.0,0.00147,679.679,380.907,2.097
29.74,708.102,0.00141,667.494,380.921,2.098
29.75,672.54,0.00149,656.393,380.934,2.098
29.76,654.685,0.00153,646.27,380.947,2.099
29.77,652.673,0.00153,637.036,380.959,2.1
29.78,625.362,0.0016,628.617,380.971,2.101
29.79,603.362,0.00166,620.95,380.982,2.101
29.8,654.415,0.00153,613.98,380.992,2.102
29.81,659.528,0.00152,607.662,381.001,2.103
29.82,640.638,0.00156,601.956,381.01,2.103
29.83,599.702,0.00167,596.83,381.018,2.104
29.84,571.98,0.00175,592.254,381.026,2.105
29.85,569.378,0.00176,588.208,381.033,2.105
29.86,560.74,0.00178,584.676,381.039,2.106
29.87,546.805,0.00183,581.65,381.045,2.107
29.88,541.97,0.00185,579.129,381.05,2.107
29.89,555.138,0.0018,577.123,381.054,2.108
29.9,596.73,0.00168,575.656,381.057,2.109
29.91,600.383,0.00167,574.772,381.06,2.109
29.92,592.545,0.00169,574.539,381.062,2.11
29.93,553.622,0.00181,575.066,381.064,2.111
29.94,550.688,0.00182,576.51,381.065,2.112
29.95,579.755,0.00172,579.09,381.065,2.112
29.96,600.305,0.00167,583.108,381.065,2.113
29.97,610.0,0.00164,588.966,381.064,2.114
29.98,600.285,0.00167,597.175,381.062,2.114
29.99,604.975,0.00165,608.362,381.059,2.115
30.0,603.645,0.00166,623.272,381.056,2.116
30.01,629.565,0.00159,642.742,381.052,2.116
30.02,661.062,0.00151,667.683,381.048,2.117
30.03,703.332,0.00142,698.969,381.042,2.118
30.04,780.105,0.00128,737.447,381.037,2.118
30.05,807.045,0.00124,783.8,381.03,2.119
30.06,896.087,0.00112,838.478,381.023,2.12
30.07,1020.403,0.00098,901.608,381.015,2.12
30.08,1048.503,0.00095,972.926,381.006,2.121
30.09,1061.05,0.00094,1051.712,380.997,2.122
30.1,1116.8,0.0009,1136.733,380.987,2.123
30.11,1224.912,0.00082,1226.201,380.976,2.123
30.12,1336.695,0.00075,1317.775,380.965,2.124
30.13,1428.05,0.0007,1408.665,380.953,2.125
30.14,1574.99,0.00063,1496.027,380.94,2.125
30.15,1690.825,0.00059,1577.538,380.927,2.126
30.16,1769.727,0.00057,1652.014,380.913,2.127
30.17,1859.203,0.00054,1719.649,380.898,2.127
30.18,1904.225,0.00053,1781.633,380.883,2.128
30.19,1966.612,0.00051,1839.354,380.866,2.129
30.2,2030.727,0.00049,1893.61,380.85,2.129
30.21,2088.065,0.00048,1944.157,380.832,2.13
30.22,2163.218,0.00046,1989.685,380.814,2.131
30.23,2204.173,0.00045,2028.123,380.795,2.131
30.24,2174.4,0.00046,2057.143,380.775,2.132
30.25,2131.698,0.00047,2074.704,380.755,2.133
30.26,2140.552,0.00047,2079.566,380.734,2.134
30.27,2151.07,0.00046,2071.645,380.712,2.134
30.28,2196.968,0.00046,2051.996,380.69,2.135
30.29,2206.9,0.00045,2022.371,380.667,2.136
30.3,2138.75,0.00047,1984.601,380.643,2.136
30.31,2077.363,0.00048,1940.202,380.619,2.137
30.32,1982.572,0.0005,1890.452,380.594,2.138
30.33,1875.243,0.00053,1836.831,380.568,2.138
30.34,1812.655,0.00055,1781.559,380.541,2.139
30.35,1769.358,0.00057,1727.924,380.514,2.14
